timestamp,external-temperature,longitude,latitude,altitude
2010-03-09 21:00:00,6.663338879645036,-111.37516572982699,56.83610516745876,329.7467498613422
2010-03-10 00:00:00,6.336177316145785,-111.37485213471086,56.83652586810724,334.4076629880367
2010-03-10 03:00:00,3.3470142355333703,-111.37420557466417,56.83694730573938,333.3085533370309
2010-03-10 06:00:00,2.0,-111.37374275694165,56.83712969594529,330.4122519437245
2010-03-10 09:00:00,3.987496526813003,-111.3734541998921,56.83723411463465,328.3948772807261
2010-03-10 12:00:00,4.337407407407407,-111.37308066554768,56.83707371259233,332.1826222222222
2010-03-10 15:00:00,4.0,-111.37313243626024,56.83751223740981,330.26826634561957
2010-03-10 18:00:00,7.314195758866562,-111.37176851663924,56.838230395914536,325.82006296879337
2010-03-10 21:00:00,10.325004627059041,-111.37111695004405,56.838466109562475,326.34925596890616
2010-03-11 00:00:00,8.35147644172915,-111.37156829856525,56.83890363580188,328.9481616217717
2010-03-11 03:00:00,4.35111605075484,-111.37221421444335,56.8390936410944,332.0749291469853
2010-03-11 06:00:00,1.6758607922991484,-111.37354435492078,56.838684896133,326.221924287301
2010-03-11 09:00:00,0.33823937795056924,-111.37406088881532,56.83847172763481,327.5205581782838
2010-03-11 12:00:00,-1.324191605670342,-111.37419762035941,56.83827190290039,327.4741730751413
2010-03-11 15:00:00,-0.6762283705006014,-111.37447264063607,56.83823078510162,327.5236282039419
2010-03-11 18:00:00,6.624026696329255,-111.37451486131918,56.83824562818495,328.47496106785314
2010-03-11 21:00:00,11.32408435072142,-111.37410585677014,56.83818967314266,325.8228024417314
2010-03-12 00:00:00,9.3506349059227,-111.37349078180027,56.838175564577824,329.9504198720919
2010-03-12 03:00:00,7.337376168873252,-111.37330084986911,56.83811288288049,327.4458781594297
2010-03-12 06:00:00,4.349384202240948,-111.37334944892294,56.838265003106685,323.013726270951
2010-03-12 09:00:00,3.6626238311267474,-111.37342975598091,56.83813918199402,336.6249569484307
2010-03-12 12:00:00,4.0,-111.37350874242074,56.83805963188388,336.06876666666665
2010-03-12 15:00:00,4.0,-111.37433854637791,56.83793076305708,326.7955185185185
2010-03-12 18:00:00,9.30909765371418,-111.37492532686154,56.8379690873142,326.25363906148567
2010-03-12 21:00:00,13.988449454814267,-111.37546107381405,56.838121612904445,322.7565662539272
2010-03-13 00:00:00,11.024645603631983,-111.37604369510943,56.838271439820055,319.3897822662837
2010-03-13 03:00:00,8.337283584853255,-111.37567878760639,56.838486161551586,322.8230441625775
2010-03-13 06:00:00,7.337314814814815,-111.37543304040827,56.838589213716425,325.75450555555557
2010-03-13 09:00:00,5.0119444444444445,-111.37561162544624,56.83867633873991,322.99935
2010-03-13 12:00:00,4.0,-111.37570122355636,56.83868468883332,330.72287473382096
2010-03-13 15:00:00,4.0,-111.37635473715983,56.83819909028651,329.321262962963
2010-03-13 18:00:00,7.976660183384273,-111.37676264869215,56.8379438943775,328.1285634898583
2010-03-13 21:00:00,10.662686290845135,-111.37707780888672,56.83776018886828,326.8602397482181
2010-03-14 00:00:00,9.02211166390271,-111.37759442851687,56.83757619168281,324.72105583195133
2010-03-14 03:00:00,4.703796528357932,-111.37841178290519,56.83702555253438,318.98222129397567
2010-03-14 06:00:00,1.0156800890703286,-111.3778540186517,56.835966652124995,324.6802876229356
2010-03-14 09:00:00,-1.9823507669562004,-111.37768948927501,56.83570297148592,328.6496082055073
2010-03-14 12:00:00,-3.0,-111.37763390373846,56.83621326299089,327.61311148240975
2010-03-14 15:00:00,-1.676040703052729,-111.37717322905884,56.83720095098233,323.6879870490287
2010-03-14 18:00:00,4.963282336578581,-111.37698423989166,56.8376248628268,319.49155771905424
2010-03-14 21:00:00,13.310837118754055,-111.37572807314821,56.83763356896505,307.75781959766385
2010-03-15 00:00:00,12.014444444444443,-111.3750095380012,56.83768998142675,323.42395
2010-03-15 03:00:00,8.67430472142659,-111.37495997363496,56.83776766289696,327.43466598909725
2010-03-15 06:00:00,5.3450900315574525,-111.37479352144692,56.837910341793794,324.16628457397434
2010-03-15 09:00:00,4.0,-111.37469912678286,56.83813831812705,326.25299075785586
2010-03-15 12:00:00,4.0,-111.37454546685545,56.83831726235366,335.5131617442829
2010-03-15 15:00:00,5.321026398375484,-111.37433535742348,56.83852273167282,332.16354439726786
2010-03-15 18:00:00,13.94053702499303,-111.37438801978956,56.83887490396602,333.0675564433708
2010-03-15 21:00:00,18.0,-111.37440474060497,56.839262007909646,327.72343608256966
2010-03-16 00:00:00,14.034724787587736,-111.37437317229005,56.83941896730309,324.6984484669376
2010-03-16 03:00:00,9.352892024881626,-111.37521392284616,56.839469807341146,322.61892303407296
2010-03-16 06:00:00,8.0,-111.37537169340877,56.839428384577566,326.4197850751776
2010-03-16 09:00:00,6.678428823474789,-111.3750780241658,56.83937599464863,329.05660785588265
2010-03-16 12:00:00,6.662065771190366,-111.37492945468554,56.839331234123634,326.7626317739694
2010-03-16 15:00:00,7.0,-111.3746525306274,56.8394228536111,323.2071031929662
2010-03-16 18:00:00,10.974235403151066,-111.37513706056019,56.83959034173671,327.29560426320666
2010-03-16 21:00:00,13.0,-111.3755552355176,56.83963534508718,330.0922293814433
2010-03-17 00:00:00,11.01483347327176,-111.37556441742406,56.839685810228914,329.9613350125945
2010-03-17 03:00:00,9.335740740740741,-111.37515605884026,56.839044363874905,331.8362074074074
2010-03-17 06:00:00,8.336723372781066,-111.37508145463418,56.838632142664856,329.4605547337278
2010-03-17 09:00:00,7.33697665802149,-111.3751277461705,56.83862871538755,327.6638069655428
2010-03-17 12:00:00,7.0,-111.37516693615106,56.83845047720338,327.5868548685672
2010-03-17 15:00:00,7.0,-111.39640439356681,56.840227766530724,299.37101563222643
2010-03-17 18:00:00,5.009931316131428,-111.40690801009063,56.84119903342794,292.71473361796916
2010-03-17 21:00:00,5.3182027014609945,-111.40686234527584,56.84122514668382,296.02703574382065
2010-03-18 00:00:00,3.3589122741665114,-111.4072207869825,56.8412133777481,293.346226485379
2010-03-18 03:00:00,2.0,-111.40667721773305,56.840757709883,295.1842584529875
2010-03-18 06:00:00,2.6627465506065375,-111.40712279965666,56.84042618896828,309.93528382257614
2010-03-18 09:00:00,3.6622871946706144,-111.40705901526881,56.84041733865924,265.93204663212435
2010-03-18 12:00:00,1.3511160507548392,-111.406752114828,56.8402465333647,269.1812346022043
2010-03-18 15:00:00,-0.6604801477377654,-111.40704345275198,56.839866303931046,265.8535863342567
2010-03-18 18:00:00,2.3077923284108848,-111.40713018823708,56.8400344517747,276.42290981703354
2010-03-18 21:00:00,3.3372233027692877,-111.40705387231066,56.840203381859865,274.8788524590164
2010-03-19 00:00:00,0.3512163537138102,-111.40625831672617,56.840094599183395,281.89566182591807
2010-03-19 03:00:00,-1.0,-111.4062769937538,56.840177429148824,283.830180706144
2010-03-19 06:00:00,-2.9880555555555555,-111.40691368031696,56.84008733948002,278.9615574074074
2010-03-19 09:00:00,-4.662010914808991,-111.40707333220068,56.83997825547301,269.3652825825548
2010-03-19 12:00:00,-5.0,-111.40676524883246,56.84016335086981,249.0695810936052
2010-03-19 15:00:00,-3.012038151680711,-111.40666259289848,56.840103278421196,268.4630308361885
2010-03-19 18:00:00,1.3134259259259258,-111.40682673540186,56.841101940700185,283.0168944444444
2010-03-19 21:00:00,4.314175541681968,-111.40727572278561,56.841981039328886,271.9058106867426
2010-03-20 00:00:00,6.318342974435529,-111.4069580412618,56.84186886186455,277.96032935249116
2010-03-20 03:00:00,4.350509731232623,-111.40659913804669,56.84159075246039,285.01446061167746
2010-03-20 06:00:00,3.0,-111.40648222339905,56.84158887030061,283.09105916118875
2010-03-20 09:00:00,2.3379591081506153,-111.40655057590385,56.84216633078597,292.105290961236
2010-03-20 12:00:00,2.0,-111.40658110821254,56.84244267694528,293.4775268817204
2010-03-20 15:00:00,2.662134665186829,-111.40830733974317,56.84235251249579,292.48671661117277
2010-03-20 18:00:00,4.321316324644112,-111.40871376781342,56.84244801722097,288.23647439452765
2010-03-20 21:00:00,5.0,-111.40831569462003,56.84262972112174,288.0872386852203
2010-03-21 00:00:00,5.0,-111.4080863236399,56.842795183558124,291.55226572973976
2010-03-21 03:00:00,5.0,-111.40728793054608,56.84273477835795,295.74399032648125
2010-03-21 06:00:00,2.356389864989828,-111.40707697580919,56.84297336104473,292.9148252265582
2010-03-21 09:00:00,0.3384344277499536,-111.40744175203253,56.84301337478153,290.22013541087
2010-03-21 12:00:00,-1.3237689744539058,-111.40758716238437,56.84271387919151,291.7506127360237
2010-03-21 15:00:00,-1.3381794610612094,-111.40735526723005,56.84260631815991,285.17804611538105
2010-03-21 18:00:00,-2.324071501342966,-111.40744759115921,56.843273325047555,287.19253496341577
2010-03-21 21:00:00,-0.35270708005552986,-111.40865068414844,56.84294509818418,272.9030319296622
2010-03-22 00:00:00,-0.9868396663577388,-111.40892436143453,56.842666430908835,276.25932715477296
2010-03-22 03:00:00,-5.982192543127434,-111.4091218974696,56.842627414220175,272.51451864218143
2010-03-22 06:00:00,-5.35423197492163,-111.40930562266122,56.84263634959858,268.971473354232
2010-03-22 09:00:00,-7.307349665924276,-111.40943680817989,56.84250960877195,267.97387527839646
2010-03-22 12:00:00,-8.337409672040023,-111.40954181761767,56.842429125563484,268.15664813785435
2010-03-22 15:00:00,-10.65062025550824,-111.40899993856723,56.84264498191118,273.4347306054434
2010-03-22 18:00:00,-4.710806556162607,-111.40880809501454,56.842771009587096,274.73999444393
2010-03-22 21:00:00,-2.3253703703703703,-111.4078435514144,56.843045697050144,279.2959296296296
2010-03-23 00:00:00,-1.6743841452120765,-111.40731186123273,56.84320619101611,284.06738192257825
2010-03-23 03:00:00,-5.639233475282356,-111.40784195021182,56.84337033764471,277.3031855211998
2010-03-23 06:00:00,-9.324879674194742,-111.40811411196368,56.84345776869928,278.88436782673085
2010-03-23 09:00:00,-9.33817542561066,-111.40899719883866,56.844072011553365,286.4355727239082
2010-03-23 12:00:00,-7.675993699620124,-111.40942692162668,56.844367842260326,289.16438154359304
2010-03-23 15:00:00,-7.0,-111.40864331285071,56.84436079592248,286.90469470953394
2010-03-23 18:00:00,-4.349254836619457,-111.40859754670169,56.84447664089122,282.80719522354906
2010-03-23 21:00:00,-0.3496296296296295,-111.40827772112401,56.84452334151499,267.9788814814815
2010-03-24 00:00:00,0.3372233027692877,-111.40808723352687,56.84462622733565,278.5811438362508
2010-03-24 03:00:00,-3.313738196630254,-111.40842273714007,56.84454822327414,284.4775180522126
2010-03-24 06:00:00,-7.649023780882761,-111.40863352510573,56.84449155893175,282.15542518737857
2010-03-24 09:00:00,-12.310185185185185,-111.40943314227985,56.84447538727097,267.51944444444445
2010-03-24 12:00:00,-14.663511507052709,-111.40993982851147,56.84449246660522,266.12544172234595
2010-03-24 15:00:00,-14.337091110700426,-111.4089210995676,56.84465330358373,278.23488449454817
2010-03-24 18:00:00,-14.0,-111.40800264567551,56.845156323956104,288.91843558850786
2010-03-24 21:00:00,-9.362686152992323,-111.40810177770025,56.84494886007922,280.2112228286005
2010-03-25 00:00:00,-4.350254747568318,-111.40825943002825,56.844741706303964,289.33342102825384
2010-03-25 03:00:00,-3.6622859787135584,-111.40708043504547,56.844324791207576,296.87442850532165
2010-03-25 06:00:00,-5.986572830817668,-111.40642706727836,56.84397984520958,292.00235947772944
2010-03-25 09:00:00,-5.014436424208773,-111.40651335615316,56.844256441211925,293.0810660744031
2010-03-25 12:00:00,-3.337842846553002,-111.40662830514498,56.84445855073664,292.9200148257969
2010-03-25 15:00:00,-1.6783668945132089,-111.40641286943698,56.84406219845639,291.75479586181416
2010-03-25 18:00:00,-1.6600000000000001,-111.40611596171398,56.84390846118176,293.8546
2010-03-25 21:00:00,1.9702933531377647,-111.40631796262349,56.84391963583445,295.4961381359079
2010-03-26 00:00:00,4.0,-111.40616704570935,56.84365766477296,304.6528160014816
2010-03-26 03:00:00,2.675120325805257,-111.40594540856524,56.84320407449376,306.7090994076268
2010-03-26 06:00:00,1.3399464796530405,-111.40605973422626,56.842930053922714,303.8790726215742
2010-03-26 09:00:00,-0.3214484679665739,-111.40583511321627,56.842681005013816,299.7597715877437
2010-03-26 12:00:00,-4.974416017797553,-111.40574756589542,56.84230001474911,297.1988765294772
2010-03-26 15:00:00,-4.351831298557158,-111.40584975954806,56.842393080876,294.56864039955605
2010-03-26 18:00:00,-3.0,-111.40540906006132,56.84228166384937,292.93318219749654
2010-03-26 21:00:00,1.6379533678756477,-111.4052333884244,56.842247745351955,304.7353044041451
2010-03-27 00:00:00,2.0123193775472394,-111.40474457264172,56.84231720355445,308.15687754723973
2010-03-27 03:00:00,-0.325247662253495,-111.40434024313568,56.842592768885574,301.1575761503565
2010-03-27 06:00:00,0.9879618483192889,-111.40440309314374,56.84273136938887,301.0963996666358
2010-03-27 09:00:00,0.6759781703820185,-111.40437484156628,56.842884608291264,305.7969540283045
2010-03-27 12:00:00,-0.6622798887859129,-111.40402254191345,56.842795467430605,295.81387395736795
2010-03-27 15:00:00,0.9855715871254163,-111.40395149245933,56.842485968163366,300.69136514983353
2010-03-27 18:00:00,5.98105321816662,-111.40438653277694,56.84249059861606,304.6607541562181
2010-03-27 21:00:00,11.307678127016315,-111.40437685182246,56.84191420801596,304.3859977878145
2010-03-28 00:00:00,13.0,-111.40417966828456,56.8415810847877,305.9674254667038
2010-03-28 03:00:00,9.023507635354003,-111.40348559717273,56.84176045226876,296.48668949560385
2010-03-28 06:00:00,5.013877324451846,-111.40309135121723,56.841902128820706,298.0661966879452
2010-03-28 09:00:00,4.661697990926766,-111.40339070460678,56.84196931609105,310.2841153596889
2010-03-28 12:00:00,3.675194660734149,-111.40357643134372,56.84199981097238,311.7560678531702
2010-03-28 15:00:00,4.3275222551928785,-111.40393105012546,56.84145902086993,301.52472922848665
2010-03-28 18:00:00,8.977453335797449,-111.4034809472992,56.840902986679865,307.97844760672706
2010-03-28 21:00:00,14.981443681573575,-111.40250884844265,56.840890230457305,305.6631916867693
2010-03-29 00:00:00,13.023648960739031,-111.40218167430668,56.84100202641587,314.9577579676674
2010-03-29 03:00:00,9.01490188818956,-111.40216014558938,56.840987982420764,322.06731766012587
2010-03-29 06:00:00,8.0,-111.40244163455974,56.840985407947784,321.0392073340124
2010-03-29 09:00:00,6.014080592867068,-111.40222049931438,56.84116641112594,306.2868735525706
2010-03-29 12:00:00,5.661884487226953,-111.40208179880861,56.84129666299167,314.9750842280637
2010-03-29 15:00:00,7.32400889218229,-111.40215314684113,56.84138817502203,318.8035911448685
2010-03-29 18:00:00,11.977196885428253,-111.40108800651929,56.841540896565796,317.59767055988135
2010-03-29 21:00:00,15.986595174262735,-111.40072753073937,56.84123241694544,313.23284182305633
2010-03-30 00:00:00,16.33906770255272,-111.40093174917217,56.84117503662976,319.4280410654828
2010-03-30 03:00:00,11.37053861129137,-111.40135973022551,56.84163414839439,317.46488921850374
2010-03-30 06:00:00,7.680147737765466,-111.40153268789565,56.8418283356334,308.35285226223453
2010-03-30 09:00:00,7.0,-111.40147811104588,56.84190701277014,305.6937844867627
2010-03-30 12:00:00,8.324935161170805,-111.4013900121772,56.842011505505184,308.4536235642831
2010-03-30 15:00:00,9.663698757187905,-111.40198887457134,56.841719747480894,317.45563160823593
2010-03-30 18:00:00,12.657037037037037,-111.4021161328033,56.841636906616586,320.20747407407407
2010-03-30 21:00:00,15.992777777777778,-111.40140635228819,56.84085189435646,309.90524444444446
2010-03-31 00:00:00,14.342962962962963,-111.40168855560339,56.840313837785274,309.0021259259259
2010-03-31 03:00:00,10.34713876305815,-111.40234089468136,56.840242886264136,311.759536840159
2010-03-31 06:00:00,7.012680488707886,-111.40245511556836,56.84009908590383,310.3480368382081
2010-03-31 09:00:00,6.0,-111.40229376566433,56.84010375805379,302.37440936863544
2010-03-31 12:00:00,6.0,-111.40223808814417,56.84020637133871,303.6143114328136
2010-03-31 15:00:00,8.652740549034107,-111.4024119790651,56.840305352193546,309.1604427396247
2010-03-31 18:00:00,10.662040891849385,-111.40372396627629,56.83981165322514,309.5648080303451
2010-03-31 21:00:00,14.28930412371134,-111.40399537867076,56.83928662475041,293.79315077319586
2010-04-01 00:00:00,11.43410995487614,-111.40354624322443,56.83929618699543,297.3408159130675
2010-04-01 03:00:00,7.684274608972558,-111.40370817743262,56.83915582987929,312.1106303268708
2010-04-01 06:00:00,6.337995553908855,-111.40391644323671,56.83910182184217,298.9180011115228
2010-04-01 09:00:00,4.6764760318341665,-111.40367316088158,56.83915757532336,304.5975865260041
2010-04-01 12:00:00,3.33946565591199,-111.40357820445857,56.83930105778883,308.95604049181844
2010-04-01 15:00:00,5.64440734557596,-111.40397593625927,56.83884143282398,309.31330550918193
2010-04-01 18:00:00,7.0,-111.40314657870071,56.83852122437497,297.37340378197996
2010-04-01 21:00:00,10.301660516605166,-111.4025832405676,56.83852036334394,290.54548708487084
2010-04-02 00:00:00,10.016349280074316,-111.40231159252068,56.838859014406005,307.78694379934973
2010-04-02 03:00:00,6.352211734221728,-111.40245552798129,56.83915024795957,306.85008606329814
2010-04-02 06:00:00,6.989699331848552,-111.40262431143977,56.83929368682711,310.26632516703785
2010-04-02 09:00:00,5.350207852193995,-111.40267778939038,56.8393088631595,309.2835381062356
2010-04-02 12:00:00,2.6753174529613495,-111.4026520622229,56.83936518177984,304.7255741959403
2010-04-02 15:00:00,4.649759348389486,-111.40272690888924,56.839311005145824,307.11532117734174
2010-04-02 18:00:00,9.972785337406275,-111.40268807429953,56.83927718648925,309.5417226696288
2010-04-02 21:00:00,13.987399240248308,-111.40196045965449,56.83932202137456,298.3830844065598
2010-04-03 00:00:00,13.679642099437322,-111.40170806377104,56.83915734718499,306.72365279955727
2010-04-03 03:00:00,9.694230233206355,-111.4015298610439,56.83839714760308,298.47643593793555
2010-04-03 06:00:00,7.339336843077492,-111.40141121937481,56.83808996074565,293.56547704812044
2010-04-03 09:00:00,6.340795559666975,-111.40206548069266,56.83796010029967,294.8301739130435
2010-04-03 12:00:00,4.015616285554936,-111.40248539505409,56.8377744628651,286.04454545454547
2010-04-03 15:00:00,5.649639089394781,-111.4018672725442,56.83763818309098,289.83725707940033
2010-04-03 18:00:00,12.960551902953977,-111.40236710113103,56.83765293275249,301.0534512454857
2010-04-03 21:00:00,18.63948339483395,-111.40156788811548,56.83777104324381,305.20089022140223
2010-04-04 00:00:00,17.35477872815173,-111.4009085572341,56.83772967770499,298.44048531052437
2010-04-04 03:00:00,12.027199555925616,-111.40076799839157,56.83768480066154,271.099138680729
2010-04-04 06:00:00,10.0,-111.40061868194354,56.837643317964755,279.3939540910774
2010-04-04 09:00:00,7.350639718153161,-111.40081228478924,56.837333519292514,292.631698498053
2010-04-04 12:00:00,4.013873473917869,-111.40147676894514,56.83710450635374,277.87306881243063
2010-04-04 15:00:00,6.972574817011026,-111.40169616812457,56.83746121620854,277.78688316501433
2010-04-04 18:00:00,13.638780804150453,-111.40154370437187,56.83751105736964,290.76042986844544
2010-04-04 21:00:00,12.723869668680212,-111.4015827593843,56.83780651110778,293.877129782171
2010-04-05 00:00:00,11.658520599250936,-111.4017977353166,56.837885291538306,293.08097752808993
2010-04-05 03:00:00,7.3766389658356415,-111.40278219675736,56.837786949550754,294.9619972299169
2010-04-05 06:00:00,6.32238002413441,-111.40307771992484,56.83779352096403,291.7051601225285
2010-04-05 09:00:00,5.013888888888889,-111.40330577157967,56.8376838264315,295.3162037037037
2010-04-05 12:00:00,3.3375949601630537,-111.40348414976118,56.83771244614266,282.12056512877524
2010-04-05 15:00:00,4.307868043498127,-111.40595742325615,56.83745269776585,270.40453166407747
2010-04-05 18:00:00,10.244835000467422,-111.40595556671747,56.83638921016968,253.48765541740676
2010-04-05 21:00:00,13.0,-111.40539191120735,56.836027241152706,259.55222304763674
2010-04-06 00:00:00,13.66175925925926,-111.40453207562425,56.83621327928068,279.4953361111111
2010-04-06 03:00:00,8.73226460291137,-111.40318460717178,56.83558863252204,289.0752865303114
2010-04-06 06:00:00,6.659017002694416,-111.40287541555087,56.8352640446554,307.89988479048594
2010-04-06 09:00:00,5.016873725199332,-111.4030392118186,56.83538591181159,306.05823474874836
2010-04-06 12:00:00,3.3398022363922006,-111.40213203435502,56.835606399252406,286.0222511782645
2010-04-06 15:00:00,5.638148148148148,-111.40109177764283,56.83572336524267,281.808112962963
2010-04-06 18:00:00,10.959421901056142,-111.4013573357489,56.83577793944869,279.10164072632944
2010-04-06 21:00:00,13.990918778668396,-111.4012983690938,56.83567720613891,280.8862516795626
2010-04-07 00:00:00,15.492100264096743,-111.4007800614012,56.8354945120671,287.01607607839503
2010-04-07 03:00:00,13.690261809114835,-111.40043909236796,56.83523350230533,287.4236888765757
2010-04-07 06:00:00,10.199473611303505,-111.40018880280032,56.83493244698926,284.905334533869
2010-04-07 09:00:00,8.340067026624464,-111.3990746244099,56.83444472197528,309.638800037237
2010-04-07 12:00:00,6.013986661726565,-111.39857909137568,56.834193873150554,314.02534086698773
2010-04-07 15:00:00,8.318021529324424,-111.39269802024262,56.83294500659713,321.5611460653304
2010-04-07 18:00:00,15.314814814814815,-111.3893825664661,56.831930577117134,323.0826157407407
2010-04-07 21:00:00,17.337366087920206,-111.389075335948,56.83161616624578,305.37701422238644
2010-04-08 00:00:00,15.676604018146469,-111.38885643053088,56.831571001118434,311.5944653272845
2010-04-08 03:00:00,9.045,-111.38869078650201,56.83142574976833,318.7733833333333
2010-04-08 06:00:00,5.338333333333333,-111.3886324563406,56.831360109139645,324.21551666666664
2010-04-08 09:00:00,5.660260556222859,-111.3887617534251,56.83144652252237,321.94900674489514
2010-04-08 12:00:00,4.67761997586559,-111.38869102927099,56.831449848314385,319.74010210711964
2010-04-08 15:00:00,9.299731307328823,-111.38850568592251,56.8312636579431,313.8784323172427
2010-04-08 18:00:00,17.96140675613142,-111.38828747182065,56.830926268299976,310.1739879685331
2010-04-08 21:00:00,19.014436424208775,-111.38805387011907,56.83085809431054,307.0338811771238
2010-04-09 00:00:00,14.690134321445113,-111.38806321714385,56.83091031612715,314.3214256600278
2010-04-09 03:00:00,9.697912818618397,-111.38798535739903,56.83087781150714,316.41570557813077
2010-04-09 06:00:00,6.678110791500417,-111.38803472861383,56.83089099359762,315.7750218056973
2010-04-09 09:00:00,5.340105272878382,-111.3880861633197,56.83091236834757,315.04716317296146
2010-04-09 12:00:00,3.6772604776507762,-111.38756706512642,56.83067293159592,321.00803735712293
2010-04-09 15:00:00,3.6628994905048633,-111.3874450252475,56.82971437993101,320.96909958314035
2010-04-09 18:00:00,3.337864077669903,-111.3879212029228,56.82920408664581,322.3323106796116
2010-04-09 21:00:00,2.3393121301775146,-111.38764466701589,56.82955271746752,322.9618232248521
2010-04-10 00:00:00,3.9855193539404064,-111.38811337405075,56.829391976043944,321.9637649679755
2010-04-10 03:00:00,2.351956340764037,-111.38854484060332,56.829108062557296,319.4094422347609
2010-04-10 06:00:00,2.3233333333333333,-111.38860016720658,56.82908591992135,320.1323666666667
2010-04-10 09:00:00,1.0203158186351462,-111.38898965137908,56.82941226716345,325.9898199279712
2010-04-10 12:00:00,1.9842936802973978,-111.38925080872482,56.82959218225481,329.4823039033457
2010-04-10 15:00:00,2.3373761688732526,-111.38924037004374,56.82960458480678,329.78783908897327
2010-04-10 18:00:00,3.323836832855425,-111.38907727473455,56.82954195935024,325.6522976597909
2010-04-10 21:00:00,4.0,-111.38885834788998,56.829488373514195,318.78207526184076
2010-04-11 00:00:00,1.3518364326024606,-111.38974809243285,56.82891066247234,316.47564899620687
2010-04-11 03:00:00,0.0,-111.38940329738932,56.82829093811712,316.94591912104147
2010-04-11 06:00:00,1.321448467966574,-111.38917282440805,56.82814693172116,323.92242339832865
2010-04-11 09:00:00,0.019218331331424032,-111.38992058052371,56.82818007646408,329.12328005174163
2010-04-11 12:00:00,2.3084068741291226,-111.39013984714055,56.8281579107629,329.983532745007
2010-04-11 15:00:00,1.3515863472389236,-111.39070385084403,56.828392007031844,328.34122560355195
2010-04-11 18:00:00,1.9861973135710977,-111.39095472722016,56.82851043355917,328.198548402038
2010-04-11 21:00:00,4.323709050527485,-111.39093062912754,56.82861116665101,310.58726818434207
2010-04-12 00:00:00,5.65983379501385,-111.39133248965977,56.828798716833425,316.9094958448753
2010-04-12 03:00:00,3.3702882483370287,-111.3924842558535,56.829087510412336,319.890399113082
2010-04-12 06:00:00,3.9811900549399386,-111.39281692733402,56.82907200299095,324.37926436353473
2010-04-12 09:00:00,3.014158800666297,-111.39301969738948,56.82924022457283,329.8966907273737
2010-04-12 12:00:00,3.324131542380732,-111.3932295875982,56.82937433644307,328.2480815192219
2010-04-12 15:00:00,3.3364260530710705,-111.39345035729332,56.82955429555573,329.4017665615142
2010-04-12 18:00:00,7.651106788922848,-111.39357912195831,56.829519311021,326.8859590627026
2010-04-12 21:00:00,10.0,-111.39387497052046,56.82956176031783,329.1596282391722
2010-04-13 00:00:00,8.678899082568808,-111.39423108359544,56.8294278781896,325.3157798165138
